-2.637010216712951660e-01,-5.405255556106567383e-01,2.132937431335449219e+00
-2.771431207656860352e-01,-5.417683124542236328e-01,2.126835107803344727e+00
-2.902688086032867432e-01,-5.428983569145202637e-01,2.120428562164306641e+00
-3.030727505683898926e-01,-5.439782142639160156e-01,2.113707780838012695e+00
-3.155528903007507324e-01,-5.449849963188171387e-01,2.106682062149047852e+00
-3.277085423469543457e-01,-5.458962321281433105e-01,2.099274635314941406e+00
-3.395395278930664062e-01,-5.466889142990112305e-01,2.091568470001220703e+00
-3.510441184043884277e-01,-5.473389625549316406e-01,2.083617210388183594e+00
-3.622197210788726807e-01,-5.478302836418151855e-01,2.075139760971069336e+00
-3.631546497344970703e-01,-5.484755635261535645e-01,2.075150251388549805e+00
-3.739002645015716553e-01,-5.487298965454101562e-01,2.066447019577026367e+00
-3.843138217926025391e-01,-5.487796664237976074e-01,2.057408094406127930e+00
-3.943989276885986328e-01,-5.486080646514892578e-01,2.048087120056152344e+00
-4.041609168052673340e-01,-5.481929779052734375e-01,2.038386344909667969e+00
-4.136075377464294434e-01,-5.475130081176757812e-01,2.028298139572143555e+00
-4.227483570575714111e-01,-5.465408563613891602e-01,2.017878055572509766e+00
-4.315955638885498047e-01,-5.452253222465515137e-01,2.006688833236694336e+00
-4.401631355285644531e-01,-5.434890389442443848e-01,1.995086193084716797e+00
-4.484636783599853516e-01,-5.411489009857177734e-01,1.982443809509277344e+00
-4.645223915576934814e-01,-3.025686442852020264e-01,1.432711124420166016e+00
-4.621108472347259521e-01,-2.986598908901214600e-01,1.425250291824340820e+00
-4.596006870269775391e-01,-2.947105467319488525e-01,1.417662858963012695e+00
-4.569927752017974854e-01,-2.907170653343200684e-01,1.409766674041748047e+00
-4.542867541313171387e-01,-2.866748571395874023e-01,1.401905775070190430e+00
-4.514836966991424561e-01,-2.825801968574523926e-01,1.393859624862670898e+00
-4.485860466957092285e-01,-2.784274518489837646e-01,1.385574579238891602e+00
-4.455969929695129395e-01,-2.742131352424621582e-01,1.377253770828247070e+00
-4.425198435783386230e-01,-2.699302732944488525e-01,1.368706703186035156e+00
-4.393591284751892090e-01,-2.655717432498931885e-01,1.360009193420410156e+00
-4.362322688102722168e-01,-2.659432888031005859e-01,1.359930276870727539e+00
-4.329924881458282471e-01,-2.615219652652740479e-01,1.351067304611206055e+00
-4.296819865703582764e-01,-2.570070624351501465e-01,1.342046022415161133e+00
-4.263062477111816406e-01,-2.523894309997558594e-01,1.332853198051452637e+00
-4.228715300559997559e-01,-2.476637065410614014e-01,1.323540925979614258e+00
-4.193828999996185303e-01,-2.428209483623504639e-01,1.313935875892639160e+00
-4.158473908901214600e-01,-2.378580272197723389e-01,1.304275035858154297e+00
-4.122715592384338379e-01,-2.327654510736465454e-01,1.294474840164184570e+00
-4.086614847183227539e-01,-2.275359481573104858e-01,1.284586191177368164e+00
-4.050245583057403564e-01,-2.221711277961730957e-01,1.274344921112060547e+00
-4.020494222640991211e-01,-2.225586473941802979e-01,1.274196863174438477e+00
-3.984186947345733643e-01,-2.170266360044479370e-01,1.263924717903137207e+00
-3.947805464267730713e-01,-2.113361954689025879e-01,1.253471851348876953e+00
-3.911437094211578369e-01,-2.054698765277862549e-01,1.242781519889831543e+00
-3.875146508216857910e-01,-1.994413882493972778e-01,1.231895923614501953e+00
-3.838987648487091064e-01,-1.932446956634521484e-01,1.220937013626098633e+00
-3.803016543388366699e-01,-1.868758946657180786e-01,1.209729075431823730e+00
-3.767291307449340820e-01,-1.803860515356063843e-01,1.198287010192871094e+00
-3.731889128684997559e-01,-1.738085001707077026e-01,1.186727881431579590e+00
-3.696933984756469727e-01,-1.670946031808853149e-01,1.175027012825012207e+00
-3.671490252017974854e-01,-1.670942008495330811e-01,1.174933552742004395e+00
-3.637508749961853027e-01,-1.601280719041824341e-01,1.163156509399414062e+00
-3.603942692279815674e-01,-1.529282629489898682e-01,1.150962710380554199e+00
-3.570882678031921387e-01,-1.454838514328002930e-01,1.138592123985290527e+00
-3.538393378257751465e-01,-1.378143131732940674e-01,1.126053333282470703e+00
-3.506489396095275879e-01,-1.299447119235992432e-01,1.113267779350280762e+00
-3.475176692008972168e-01,-1.218165978789329529e-01,1.100292444229125977e+00
-3.444452285766601562e-01,-1.133077144622802734e-01,1.086987018585205078e+00
-3.414314389228820801e-01,-1.046377420425415039e-01,1.073483943939208984e+00
-3.384785354137420654e-01,-9.574317932128906250e-02,1.059913873672485352e+00
-3.366461992263793945e-01,-9.540966153144836426e-02,1.060019016265869141e+00
-3.338422775268554688e-01,-8.690750598907470703e-02,1.045866370201110840e+00
-3.311066627502441406e-01,-7.854309678077697754e-02,1.031579852104187012e+00
-3.284392058849334717e-01,-6.999889016151428223e-02,1.016966342926025391e+00
-3.258409500122070312e-01,-6.119802594184875488e-02,1.002133846282958984e+00
-3.233119249343872070e-01,-5.224627256393432617e-02,9.868425726890563965e-01
-3.208539187908172607e-01,-4.318302869796752930e-02,9.711508154869079590e-01
-3.184672594070434570e-01,-3.386586904525756836e-02,9.551160931587219238e-01
-3.161527514457702637e-01,-2.452600002288818359e-02,9.387896060943603516e-01
-3.139103651046752930e-01,-1.516711711883544922e-02,9.218554496765136719e-01
-3.129874467849731445e-01,-1.491230726242065430e-02,9.220448732376098633e-01
-3.109147548675537109e-01,-5.564510822296142578e-03,9.047501087188720703e-01
-3.089144527912139893e-01,3.952264785766601562e-03,8.869585394859313965e-01
-3.069870471954345703e-01,1.369380950927734375e-02,8.687368631362915039e-01
-3.051329255104064941e-01,2.421855926513671875e-02,8.498964905738830566e-01
-3.033511638641357422e-01,3.521776199340820312e-02,8.305941224098205566e-01
-3.016409873962402344e-01,4.655998945236206055e-02,8.106648921966552734e-01
-3.000023365020751953e-01,5.826497077941894531e-02,7.901442050933837891e-01
-2.984353303909301758e-01,7.034483551979064941e-02,7.687463164329528809e-01
-2.969391345977783203e-01,8.284655213356018066e-02,7.469035387039184570e-01
-3.744533658027648926e-02,-3.480844199657440186e-03,-3.002285957336425781e-03
-2.778531610965728760e-02,-4.699595272541046143e-03,-3.712296485900878906e-03
-1.807127892971038818e-02,-8.917748928070068359e-03,-5.809664726257324219e-03
-8.305534720420837402e-03,-1.608437299728393555e-02,-9.413599967956542969e-03
1.507654786109924316e-03,-2.612146735191345215e-02,-1.437014341354370117e-02
1.136660575866699219e-02,-3.906629979610443115e-02,-2.063882350921630859e-02
2.126787602901458740e-02,-5.548147857189178467e-02,-2.815079689025878906e-02
3.120979666709899902e-02,-7.394374161958694458e-02,-3.684628009796142578e-02
4.118752479553222656e-02,-9.393510222434997559e-02,-4.658019542694091797e-02
5.119894444942474365e-02,-1.159907728433609009e-01,-5.732232332229614258e-02
5.714271962642669678e-02,-1.403355002403259277e-01,-6.899821758270263672e-02
6.712712347507476807e-02,-1.656306833028793335e-01,-8.121687173843383789e-02
7.713349163532257080e-02,-1.916967481374740601e-01,-9.398019313812255859e-02
8.715879917144775391e-02,-2.185249328613281250e-01,-1.071712374687194824e-01
9.719844162464141846e-02,-2.457189261913299561e-01,-1.205684542655944824e-01
1.072471439838409424e-01,-2.729306221008300781e-01,-1.341108679771423340e-01
1.172991991043090820e-01,-2.995975911617279053e-01,-1.476082801818847656e-01
1.273472607135772705e-01,-3.251341879367828369e-01,-1.607894301414489746e-01
1.373812556266784668e-01,-3.498311042785644531e-01,-1.737288832664489746e-01
1.473880559206008911e-01,-3.740789294242858887e-01,-1.860920786857604980e-01
1.525909453630447388e-01,-3.988510966300964355e-01,-1.981059908866882324e-01
1.624631136655807495e-01,-4.208214581012725830e-01,-2.090090513229370117e-01
1.722742766141891479e-01,-4.413772523403167725e-01,-2.190680503845214844e-01
1.820050477981567383e-01,-4.602730870246887207e-01,-2.279903888702392578e-01
1.916346997022628784e-01,-4.772490561008453369e-01,-2.358713746070861816e-01
2.011409997940063477e-01,-4.915153086185455322e-01,-2.424056529998779297e-01
2.105020582675933838e-01,-5.037866830825805664e-01,-2.476779222488403320e-01
2.196960449218750000e-01,-5.140655040740966797e-01,-2.515181303024291992e-01
2.287036478519439697e-01,-5.211991071701049805e-01,-2.540102005004882812e-01
2.375069856643676758e-01,-5.249013900756835938e-01,-2.550040483474731445e-01
2.416966259479522705e-01,-5.249015688896179199e-01,-2.550052404403686523e-01
2.501637935638427734e-01,-5.223118066787719727e-01,-2.530744075775146484e-01
2.583988904953002930e-01,-5.164842009544372559e-01,-2.497400045394897461e-01
2.664090692996978760e-01,-5.077835321426391602e-01,-2.449727058410644531e-01
2.741991281509399414e-01,-4.961009621620178223e-01,-2.387776970863342285e-01
2.817748486995697021e-01,-4.815951585769653320e-01,-2.313101291656494141e-01
2.891420423984527588e-01,-4.645326137542724609e-01,-2.226281166076660156e-01
2.963072955608367920e-01,-4.451215267181396484e-01,-2.128722667694091797e-01
3.032770156860351562e-01,-4.235734045505523682e-01,-2.019824981689453125e-01
3.100594878196716309e-01,-4.001169800758361816e-01,-1.902437806129455566e-01
3.130068182945251465e-01,-3.751594424247741699e-01,-1.782150268554687500e-01
3.194698095321655273e-01,-3.487216234207153320e-01,-1.650708913803100586e-01
3.257519006729125977e-01,-3.212324678897857666e-01,-1.513375043869018555e-01
3.318521082401275635e-01,-2.930104732513427734e-01,-1.373112201690673828e-01
3.377674221992492676e-01,-2.643797993659973145e-01,-1.230981945991516113e-01
3.434932529926300049e-01,-2.357151806354522705e-01,-1.088595986366271973e-01
3.490237593650817871e-01,-2.073312103748321533e-01,-9.471338987350463867e-02
3.543521165847778320e-01,-1.794959455728530884e-01,-8.078503608703613281e-02
3.594715893268585205e-01,-1.526914685964584351e-01,-6.728327274322509766e-02
3.643758296966552734e-01,-1.271627396345138550e-01,-5.435121059417724609e-02
3.658636808395385742e-01,-1.029542088508605957e-01,-4.269182682037353516e-02
3.703954517841339111e-01,-8.056154102087020874e-02,-3.122460842132568359e-02
3.747025728225708008e-01,-6.010635942220687866e-02,-2.083110809326171875e-02
3.787834942340850830e-01,-4.190838336944580078e-02,-1.140594482421875000e-02
3.826389312744140625e-01,-2.621427178382873535e-02,-3.247857093811035156e-03
3.862710893154144287e-01,-1.323057711124420166e-02,3.797054290771484375e-03
3.896839916706085205e-01,-2.837523818016052246e-03,9.569227695465087891e-03
3.928830027580261230e-01,4.650264978408813477e-03,1.400351524353027344e-02
3.958737254142761230e-01,9.060502052307128906e-03,1.735687255859375000e-02
3.986628651618957520e-01,1.015870273113250732e-02,1.942044496536254883e-02
4.099927246570587158e-01,1.304631978273391724e-01,2.330709457397460938e+00
4.181277155876159668e-01,1.201317757368087769e-01,2.329968929290771484e+00
4.261443614959716797e-01,1.094797998666763306e-01,2.329332113265991211e+00
4.341098666191101074e-01,9.856715798377990723e-02,2.328413724899291992e+00
4.420990347862243652e-01,8.735242486000061035e-02,2.327569961547851562e+00
4.501725137233734131e-01,7.582467794418334961e-02,2.326564311981201172e+00
4.583545327186584473e-01,6.398409605026245117e-02,2.325564384460449219e+00
4.666126370429992676e-01,5.189950764179229736e-02,2.323993921279907227e+00
4.748500883579254150e-01,3.957736492156982422e-02,2.322645664215087891e+00
4.829163849353790283e-01,2.701297402381896973e-02,2.320868968963623047e+00
4.857251048088073730e-01,2.686837315559387207e-02,2.320864677429199219e+00
4.933326542377471924e-01,1.406890153884887695e-02,2.319067239761352539e+00
5.004471540451049805e-01,1.051157712936401367e-03,2.317256450653076172e+00
5.070490837097167969e-01,-1.217547059059143066e-02,2.314886808395385742e+00
5.131757259368896484e-01,-2.560403943061828613e-02,2.312729358673095703e+00
5.188797712326049805e-01,-3.922796249389648438e-02,2.310393571853637695e+00
5.242130160331726074e-01,-5.304318666458129883e-02,2.307774782180786133e+00
5.292397141456604004e-01,-6.704726815223693848e-02,2.305248498916625977e+00
5.340473055839538574e-01,-8.123746514320373535e-02,2.302176713943481445e+00
5.387356281280517578e-01,-9.560975432395935059e-02,2.298950672149658203e+00
5.405511856079101562e-01,-9.573143720626831055e-02,2.299177408218383789e+00
5.452168583869934082e-01,-1.102792918682098389e-01,2.295548439025878906e+00
5.499164462089538574e-01,-1.250038444995880127e-01,2.292403697967529297e+00
5.546710491180419922e-01,-1.399051547050476074e-01,2.288782358169555664e+00
5.594785213470458984e-01,-1.549809873104095459e-01,2.284884214401245117e+00
5.643174648284912109e-01,-1.702277660369873047e-01,2.280961990356445312e+00
5.691527724266052246e-01,-1.856309175491333008e-01,2.276902675628662109e+00
5.739441514015197754e-01,-2.011846601963043213e-01,2.272658586502075195e+00
5.786587595939636230e-01,-2.169404625892639160e-01,2.268488883972167969e+00
5.832713246345520020e-01,-2.326982319355010986e-01,2.263946056365966797e+00
5.849111080169677734e-01,-2.326991558074951172e-01,2.263912916183471680e+00
5.893540382385253906e-01,-2.487254440784454346e-01,2.259137392044067383e+00
5.936787128448486328e-01,-2.649849653244018555e-01,2.253937721252441406e+00
5.978826880455017090e-01,-2.812412381172180176e-01,2.248804807662963867e+00
6.019644737243652344e-01,-2.974061369895935059e-01,2.243779182434082031e+00
6.059227585792541504e-01,-3.136978745460510254e-01,2.238376140594482422e+00
6.097544431686401367e-01,-3.300676643848419189e-01,2.232695579528808594e+00
6.134579181671142578e-01,-3.465158641338348389e-01,2.227165222167968750e+00
6.170295476913452148e-01,-3.630435466766357422e-01,2.221071720123291016e+00
6.204704046249389648e-01,-3.796128034591674805e-01,2.214822769165039062e+00
6.214942932128906250e-01,-3.795369267463684082e-01,2.215180873870849609e+00
6.247405409812927246e-01,-3.962119519710540771e-01,2.208588838577270508e+00
6.278591752052307129e-01,-4.129953682422637939e-01,2.202241420745849609e+00
6.308540105819702148e-01,-4.299595654010772705e-01,2.195721864700317383e+00
6.337288022041320801e-01,-4.466108083724975586e-01,2.188753128051757812e+00
6.364865303039550781e-01,-4.605720937252044678e-01,2.181643486022949219e+00
6.391324996948242188e-01,-4.708758294582366943e-01,2.174623012542724609e+00
6.416742801666259766e-01,-4.791251420974731445e-01,2.167548179626464844e+00
6.441121101379394531e-01,-4.861823320388793945e-01,2.160094022750854492e+00
6.464526653289794922e-01,-4.903271794319152832e-01,2.152674674987792969e+00
6.469060778617858887e-01,-4.903377592563629150e-01,2.152425289154052734e+00
6.491023302078247070e-01,-4.921620190143585205e-01,2.144733905792236328e+00
6.512099504470825195e-01,-4.933981299400329590e-01,2.137022733688354492e+00
6.532354950904846191e-01,-4.944723844528198242e-01,2.128829717636108398e+00
6.551755070686340332e-01,-4.954375624656677246e-01,2.120859622955322266e+00
6.570408344268798828e-01,-4.962404668331146240e-01,2.112630844116210938e+00
6.588306427001953125e-01,-4.968881905078887939e-01,2.104191780090332031e+00
6.605453491210937500e-01,-4.973856210708618164e-01,2.095525026321411133e+00
6.621963381767272949e-01,-4.977426528930664062e-01,2.086953163146972656e+00
6.637837290763854980e-01,-4.979496598243713379e-01,2.078186035156250000e+00
4.035433232784271240e-01,-1.874458193778991699e-01,1.996165275573730469e+00
3.865773975849151611e-01,-2.302163243293762207e-01,1.996693372726440430e+00
3.692817091941833496e-01,-2.734006345272064209e-01,1.996097803115844727e+00
3.516679406166076660e-01,-3.168826997280120850e-01,1.994804620742797852e+00
3.337514102458953857e-01,-3.603993356227874756e-01,1.992683410644531250e+00
3.155478835105895996e-01,-4.010208547115325928e-01,1.990526795387268066e+00
2.970775067806243896e-01,-4.197091758251190186e-01,1.987178683280944824e+00
2.783618271350860596e-01,-4.305461943149566650e-01,1.983428716659545898e+00
2.594228088855743408e-01,-4.407462477684020996e-01,1.979035615921020508e+00
2.402831315994262695e-01,-4.497607052326202393e-01,1.974536895751953125e+00
2.372650802135467529e-01,-4.495474994182586670e-01,1.974118947982788086e+00
2.179564535617828369e-01,-4.573292136192321777e-01,1.968470335006713867e+00
1.985037624835968018e-01,-4.650475382804870605e-01,1.962950468063354492e+00
1.789349019527435303e-01,-4.724840521812438965e-01,1.956345915794372559e+00
1.592771410942077637e-01,-4.792156517505645752e-01,1.950040221214294434e+00
1.395541727542877197e-01,-4.850818812847137451e-01,1.942657709121704102e+00
1.197932362556457520e-01,-4.899416565895080566e-01,1.934848189353942871e+00
1.000206768512725830e-01,-4.937250614166259766e-01,1.927150845527648926e+00
8.026915788650512695e-02,-4.962010085582733154e-01,1.918708562850952148e+00
6.057569384574890137e-02,-4.917490482330322266e-01,1.910034656524658203e+00
5.776014924049377441e-02,-4.911991059780120850e-01,1.909609079360961914e+00
3.819277882575988770e-02,-4.832703769207000732e-01,1.900943636894226074e+00
1.871570944786071777e-02,-4.745355546474456787e-01,1.891262769699096680e+00
-6.546974182128906250e-04,-4.649816155433654785e-01,1.881475806236267090e+00
-1.988065242767333984e-02,-4.545054137706756592e-01,1.871790409088134766e+00
-3.891387581825256348e-02,-4.420944154262542725e-01,1.861154794692993164e+00
-5.770999193191528320e-02,-4.290316700935363770e-01,1.850598096847534180e+00
-7.624676823616027832e-02,-4.145098924636840820e-01,1.839678287506103516e+00
-9.453931450843811035e-02,-3.990457057952880859e-01,1.829027414321899414e+00
-1.126560568809509277e-01,-3.832790255546569824e-01,1.817607164382934570e+00
-1.149897277355194092e-01,-3.832785487174987793e-01,1.817561626434326172e+00
-1.327538192272186279e-01,-3.672756552696228027e-01,1.805825591087341309e+00
-1.501246094703674316e-01,-3.510851263999938965e-01,1.794725179672241211e+00
-1.671975851058959961e-01,-3.347096145153045654e-01,1.783114075660705566e+00
-1.840104758739471436e-01,-3.180832266807556152e-01,1.771308302879333496e+00
-2.005599737167358398e-01,-3.010239899158477783e-01,1.758991479873657227e+00
-2.168173491954803467e-01,-2.836332619190216064e-01,1.746837258338928223e+00
-2.327476441860198975e-01,-2.659082412719726562e-01,1.733939051628112793e+00
-2.483300715684890747e-01,-2.479966282844543457e-01,1.721490144729614258e+00
-2.635719776153564453e-01,-2.309399545192718506e-01,1.708344101905822754e+00
-2.652199864387512207e-01,-2.311833947896957397e-01,1.708945035934448242e+00
-2.800771892070770264e-01,-2.141277492046356201e-01,1.695300698280334473e+00
-2.946158647537231445e-01,-1.968565881252288818e-01,1.681997299194335938e+00
-3.088189363479614258e-01,-1.792712211608886719e-01,1.667849063873291016e+00
-3.226776719093322754e-01,-1.613343358039855957e-01,1.653424739837646484e+00
-3.361885249614715576e-01,-1.429973393678665161e-01,1.638153076171875000e+00
-3.493509292602539062e-01,-1.242076009511947632e-01,1.622887492179870605e+00
-3.621647953987121582e-01,-1.048863083124160767e-01,1.607042670249938965e+00
-3.746281862258911133e-01,-8.493029326200485229e-02,1.589853286743164062e+00
-3.867372274398803711e-01,-6.427615880966186523e-02,1.573346018791198730e+00
-3.875644207000732422e-01,-6.452810764312744141e-02,1.573585271835327148e+00
-3.992272615432739258e-01,-4.298504069447517395e-02,1.555466294288635254e+00
-4.105305969715118408e-01,-2.044457197189331055e-02,1.536476969718933105e+00
-4.214781522750854492e-01,3.275759518146514893e-03,1.515828609466552734e+00
-4.320753812789916992e-01,2.847206406295299530e-02,1.494005680084228516e+00
-4.423295259475708008e-01,5.549549311399459839e-02,1.470338463783264160e+00
-4.522506296634674072e-01,8.483147621154785156e-02,1.444024682044982910e+00
-4.618507623672485352e-01,1.173523068428039551e-01,1.416352748870849609e+00
-4.711437225341796875e-01,1.544559001922607422e-01,1.383160352706909180e+00
-4.801434874534606934e-01,1.991693526506423950e-01,1.344004631042480469e+00
-4.618716537952423096e-01,7.237730082124471664e-03,1.098787069320678711e+00
-4.599872827529907227e-01,6.023246329277753830e-03,1.093265295028686523e+00
-4.579907059669494629e-01,1.907465513795614243e-03,1.087505578994750977e+00
-4.558831155300140381e-01,-5.062753334641456604e-03,1.081870079040527344e+00
-4.536648988723754883e-01,-1.481732167303562164e-02,1.074851751327514648e+00
-4.513369798660278320e-01,-2.727046981453895569e-02,1.067461371421813965e+00
-4.489028453826904297e-01,-4.220978170633316040e-02,1.060286641120910645e+00
-4.463652670383453369e-01,-5.952714383602142334e-02,1.052236080169677734e+00
-4.437283873558044434e-01,-7.901168614625930786e-02,1.043902158737182617e+00
-4.409968852996826172e-01,-1.004266440868377686e-01,1.034959316253662109e+00
-4.382310509681701660e-01,-1.235211044549942017e-01,1.031943559646606445e+00
-4.354077279567718506e-01,-1.480107009410858154e-01,1.022738218307495117e+00
-4.325029551982879639e-01,-1.736710667610168457e-01,1.013281702995300293e+00
-4.295221567153930664e-01,-2.001892328262329102e-01,1.003784537315368652e+00
-4.264715313911437988e-01,-2.272665798664093018e-01,9.936124086380004883e-01
-4.233565926551818848e-01,-2.545867860317230225e-01,9.840661287307739258e-01
-4.201840162277221680e-01,-2.818756699562072754e-01,9.739670753479003906e-01
-4.169605076313018799e-01,-3.087902069091796875e-01,9.633539915084838867e-01
-4.136923551559448242e-01,-3.350157141685485840e-01,9.524961709976196289e-01
-4.103871583938598633e-01,-3.603197634220123291e-01,9.427308440208435059e-01
-4.077392518520355225e-01,-3.841510415077209473e-01,9.398522377014160156e-01
-4.044257998466491699e-01,-4.066706299781799316e-01,9.296540021896362305e-01
-4.010936617851257324e-01,-4.274348616600036621e-01,9.192302227020263672e-01
-3.977512121200561523e-01,-4.462668299674987793e-01,9.094836711883544922e-01
-3.944058418273925781e-01,-4.629020690917968750e-01,9.001187086105346680e-01
-3.910631835460662842e-01,-4.771440327167510986e-01,8.901876211166381836e-01
-3.877296447753906250e-01,-4.888615012168884277e-01,8.809390068054199219e-01
-3.844110071659088135e-01,-4.979844689369201660e-01,8.723269701004028320e-01
-3.811138570308685303e-01,-5.044171810150146484e-01,8.633857965469360352e-01
-3.778479099273681641e-01,-5.080121755599975586e-01,8.543765544891357422e-01
-3.755746781826019287e-01,-5.080093741416931152e-01,8.548691272735595703e-01
-3.723886609077453613e-01,-5.058591365814208984e-01,8.457655906677246094e-01
-3.692356646060943604e-01,-5.008338093757629395e-01,8.382160663604736328e-01
-3.661224842071533203e-01,-4.929645061492919922e-01,8.308103680610656738e-01
-3.630540966987609863e-01,-4.823639094829559326e-01,8.232253193855285645e-01
-3.600315451622009277e-01,-4.692077636718750000e-01,8.160731792449951172e-01
-3.570567965507507324e-01,-4.546103477478027344e-01,8.082699775695800781e-01
-3.541300892829895020e-01,-4.441059231758117676e-01,8.015995025634765625e-01
-3.512511253356933594e-01,-4.325684607028961182e-01,7.947104573249816895e-01
-3.484221994876861572e-01,-4.186819493770599365e-01,7.863569855690002441e-01
-3.467848598957061768e-01,-3.948764801025390625e-01,7.895534634590148926e-01
-3.440837264060974121e-01,-3.768040835857391357e-01,7.836222052574157715e-01
-3.414388895034790039e-01,-3.558163046836853027e-01,7.763870954513549805e-01
-3.388501405715942383e-01,-3.335512876510620117e-01,7.692298293113708496e-01
-3.363186717033386230e-01,-3.104951083660125732e-01,7.610991001129150391e-01
-3.338442742824554443e-01,-2.871385216712951660e-01,7.537019252777099609e-01
-3.314287960529327393e-01,-2.640833258628845215e-01,7.462319135665893555e-01
-3.290721774101257324e-01,-2.411764264106750488e-01,7.382838129997253418e-01
-3.267752528190612793e-01,-2.184239029884338379e-01,7.290861606597900391e-01
-3.245379328727722168e-01,-1.959385573863983154e-01,7.207993268966674805e-01
-3.237148523330688477e-01,-1.729504168033599854e-01,7.233929634094238281e-01
-3.216239809989929199e-01,-1.522362530231475830e-01,7.137428522109985352e-01
-3.195933699607849121e-01,-1.337011456489562988e-01,7.037183642387390137e-01
-3.176230788230895996e-01,-1.178170740604400635e-01,6.925235986709594727e-01
-3.157126307487487793e-01,-1.041591465473175049e-01,6.810958981513977051e-01
-3.138617277145385742e-01,-9.259274601936340332e-02,6.684477925300598145e-01
-3.120699524879455566e-01,-8.359560370445251465e-02,6.550267934799194336e-01
-3.103370070457458496e-01,-7.736423611640930176e-02,6.403184533119201660e-01
-3.086624741554260254e-01,-7.398787140846252441e-02,6.260104179382324219e-01
-3.070465922355651855e-01,-7.357656955718994141e-02,6.088908910751342773e-01
-2.989330887794494629e-02,-4.902369976043701172e-01,5.542915463447570801e-01
-1.996828615665435791e-02,-4.968732595443725586e-01,5.594092607498168945e-01
-1.001165807247161865e-02,-5.029684305191040039e-01,5.629500150680541992e-01
-2.430379390716552734e-05,-5.086051225662231445e-01,5.656948685646057129e-01
9.992733597755432129e-03,-5.137002468109130859e-01,5.672466158866882324e-01
2.003777027130126953e-02,-5.178883671760559082e-01,5.674590468406677246e-01
3.010915219783782959e-02,-5.180367231369018555e-01,5.669605731964111328e-01
4.020580649375915527e-02,-5.226361155509948730e-01,5.649864673614501953e-01
5.032515525817871094e-02,-5.249920487403869629e-01,5.625101327896118164e-01
6.046460568904876709e-02,-5.268889069557189941e-01,5.588023662567138672e-01
6.693230569362640381e-02,-5.275101661682128906e-01,5.505635142326354980e-01
7.702912390232086182e-02,-5.290398597717285156e-01,5.459895133972167969e-01
