-3.411397185710274890e-03
-3.411397185710274890e-03
-3.411397185710274890e-03
-3.411397185710274890e-03
-1.288834221611346968e-02
-1.288834221611346968e-02
-1.288834221611346968e-02
-1.288834221611346968e-02
-3.079148159969307894e-02
-3.079148159969307894e-02
-3.079148159969307894e-02
-3.079148159969307894e-02
-1.201050119996585099e-02
-1.201050119996585099e-02
-1.201050119996585099e-02
-1.201050119996585099e-02
-1.201050119996585099e-02
-5.681984878348403725e-03
-5.681984878348403725e-03
-5.681984878348403725e-03
-5.681984878348403725e-03
-5.681984878348403725e-03
-5.681984878348403725e-03
-1.650315002405175740e-03
-1.650315002405175740e-03
-1.650315002405175740e-03
-1.650315002405175740e-03
-1.417975581006921532e-03
-1.417975581006921532e-03
-1.417975581006921532e-03
-1.417975581006921532e-03
-1.417975581006921532e-03
-2.712039209520036593e-03
-2.712039209520036593e-03
-2.712039209520036593e-03
-2.712039209520036593e-03
6.710677559610899248e-03
6.710677559610899248e-03
6.710677559610899248e-03
6.710677559610899248e-03
6.710677559610899248e-03
1.114204241862755884e-03
1.114204241862755884e-03
1.114204241862755884e-03
1.114204241862755884e-03
-2.645555120670251524e-03
-4.278107853116987387e-03
-4.278107853116987387e-03
-4.278107853116987387e-03
-3.345710161673772463e-03
-3.345710161673772463e-03
-3.345710161673772463e-03
-3.345710161673772463e-03
-3.345710161673772463e-03
-1.366682563049547447e-03
-1.366682563049547447e-03
-1.366682563049547447e-03
-1.366682563049547447e-03
3.700415499181629059e-03
3.700415499181629059e-03
3.700415499181629059e-03
3.700415499181629059e-03
3.700415499181629059e-03
-1.736696199561202011e-03
-1.736696199561202011e-03
-1.736696199561202011e-03
-1.736696199561202011e-03
-1.095821608488852482e-03
-1.095821608488852482e-03
-1.095821608488852482e-03
-1.095821608488852482e-03
-2.403179549514749321e-03
-2.403179549514749321e-03
-2.403179549514749321e-03
-2.403179549514749321e-03
-2.403179549514749321e-03
-2.462996208125204853e-03
-2.462996208125204853e-03
-2.462996208125204853e-03
-2.462996208125204853e-03
-3.907787265127886898e-03
-3.907787265127886898e-03
-3.907787265127886898e-03
-3.907787265127886898e-03
-4.726247449015988714e-03
-4.726247449015988714e-03
-4.726247449015988714e-03
-4.726247449015988714e-03
2.448194356204142896e-03
2.448194356204142896e-03
2.448194356204142896e-03
2.448194356204142896e-03
3.073443750016071740e-03
3.073443750016071740e-03
3.073443750016071740e-03
3.073443750016071740e-03
8.031208955695300425e-03
8.031208955695300425e-03
8.031208955695300425e-03
8.031208955695300425e-03
1.435447539472022895e-02
1.435447539472022895e-02
1.435447539472022895e-02
1.435447539472022895e-02
1.435447539472022895e-02
1.869213594784120691e-02
1.869213594784120691e-02
1.869213594784120691e-02
1.869213594784120691e-02
2.281904322500796084e-02
2.281904322500796084e-02
2.281904322500796084e-02
2.281904322500796084e-02
2.281904322500796084e-02
2.515941197426562609e-02
2.515941197426562609e-02
2.515941197426562609e-02
2.515941197426562609e-02
2.750515787257839725e-02
2.750515787257839725e-02
2.750515787257839725e-02
2.750515787257839725e-02
2.750515787257839725e-02
5.539089801595432211e-02
5.539089801595432211e-02
5.539089801595432211e-02
5.539089801595432211e-02
4.340974796750175779e-02
4.340974796750175779e-02
4.340974796750175779e-02
4.340974796750175779e-02
3.138686952601769942e-02
3.138686952601769942e-02
3.138686952601769942e-02
3.138686952601769942e-02
1.209469895810594449e-02
1.209469895810594449e-02
1.209469895810594449e-02
1.209469895810594449e-02
6.952251836520991803e-03
6.952251836520991803e-03
6.952251836520991803e-03
6.952251836520991803e-03
6.329472558015657169e-03
6.329472558015657169e-03
6.329472558015657169e-03
6.329472558015657169e-03
6.329472558015657169e-03
6.329472558015657169e-03
1.149238517071887906e-02
1.149238517071887906e-02
8.782287201129981976e-04
8.782287201129981976e-04
8.782287201129981976e-04
2.503689021769374412e-03
2.503689021769374412e-03
2.503689021769374412e-03
2.503689021769374412e-03
-1.815496726365019233e-04
-1.815496726365019233e-04
-1.815496726365019233e-04
-1.815496726365019233e-04
-1.877693480686657302e-03
-1.877693480686657302e-03
-1.877693480686657302e-03
2.066953883272107211e-03
2.066953883272107211e-03
2.066953883272107211e-03
3.424626250831481512e-03
3.424626250831481512e-03
3.424626250831481512e-03
3.424626250831481512e-03
2.922873508449510670e-03
2.922873508449510670e-03
2.922873508449510670e-03
-5.627118747809563585e-04
-5.627118747809563585e-04
-5.627118747809563585e-04
-7.577624552274201883e-03
-7.577624552274201883e-03
-7.577624552274201883e-03
-7.577624552274201883e-03
2.040294760503935656e-02
2.040294760503935656e-02
2.040294760503935656e-02
2.040294760503935656e-02
1.756009759808786763e-02
1.756009759808786763e-02
1.756009759808786763e-02
1.797984707693536452e-02
1.797984707693536452e-02
1.797984707693536452e-02
1.797984707693536452e-02
1.838882559597515565e-02
1.838882559597515565e-02
1.838882559597515565e-02
1.920178933593164397e-02
1.920178933593164397e-02
1.920178933593164397e-02
1.920178933593164397e-02
1.579332736865513703e-02
1.579332736865513703e-02
1.579332736865513703e-02
1.579332736865513703e-02
1.225495348300749930e-02
1.225495348300749930e-02
1.225495348300749930e-02
1.225495348300749930e-02
5.261124650466940562e-03
5.261124650466940562e-03
5.261124650466940562e-03
2.282313777969150262e-03
2.282313777969150262e-03
2.282313777969150262e-03
2.282313777969150262e-03
-4.270522721234628130e-03
-4.270522721234628130e-03
-4.270522721234628130e-03
-9.632617862655479604e-03
-9.632617862655479604e-03
-9.632617862655479604e-03
-9.632617862655479604e-03
-1.438467971050447040e-02
-1.438467971050447040e-02
-1.438467971050447040e-02
-1.438467971050447040e-02
-2.173182572540139496e-02
-2.173182572540139496e-02
-2.173182572540139496e-02
-2.173182572540139496e-02
-2.549824550246026708e-02
-2.549824550246026708e-02
-2.549824550246026708e-02
-2.666317277523947565e-02
-2.666317277523947565e-02
-2.666317277523947565e-02
-2.666317277523947565e-02
-3.001010775444877543e-02
-3.001010775444877543e-02
-3.001010775444877543e-02
-3.256843464841169267e-02
-3.256843464841169267e-02
-3.256843464841169267e-02
-3.256843464841169267e-02
-2.145252413656037124e-02
-2.145252413656037124e-02
-2.145252413656037124e-02
-2.106966953478072238e-02
-2.106966953478072238e-02
-2.026932623647172832e-02
-2.026932623647172832e-02
-2.026932623647172832e-02
-2.026932623647172832e-02
-1.709395487423360019e-02
-1.709395487423360019e-02
-1.709395487423360019e-02
-1.709395487423360019e-02
-1.353451365606036204e-02
-1.353451365606036204e-02
-1.353451365606036204e-02
-1.353451365606036204e-02
-1.234314331687485708e-02
-1.234314331687485708e-02
-1.234314331687485708e-02
-1.234314331687485708e-02
-1.175312013218488515e-02
-1.175312013218488515e-02
-1.175312013218488515e-02
-1.098428581475073378e-02
-1.098428581475073378e-02
-1.098428581475073378e-02
-1.098428581475073378e-02
-1.019454643104828265e-02
-1.019454643104828265e-02
-1.019454643104828265e-02
3.395622416342610611e-03
3.395622416342610611e-03
3.395622416342610611e-03
1.398621389814589180e-02
1.398621389814589180e-02
1.398621389814589180e-02
1.398621389814589180e-02
1.499159837492003260e-02
1.499159837492003260e-02
1.499159837492003260e-02
1.499159837492003260e-02
1.499159837492003260e-02
1.400118620808667343e-02
1.400118620808667343e-02
1.400118620808667343e-02
1.400118620808667343e-02
1.479849318396322944e-02
1.479849318396322944e-02
1.479849318396322944e-02
1.479849318396322944e-02
1.818317708414145945e-02
1.818317708414145945e-02
1.818317708414145945e-02
1.818317708414145945e-02
2.077386740529890002e-02
2.077386740529890002e-02
2.077386740529890002e-02
1.314950340570314978e-02
1.314950340570314978e-02
1.314950340570314978e-02
1.314950340570314978e-02
1.314950340570314978e-02
1.239056548666771923e-02
1.239056548666771923e-02
1.239056548666771923e-02
1.079202843468644174e-02
1.079202843468644174e-02
1.079202843468644174e-02
1.079202843468644174e-02
1.002009926571284688e-02
1.002009926571284688e-02
1.002009926571284688e-02
1.002009926571284688e-02
9.610691100726485511e-03
9.610691100726485511e-03
9.610691100726485511e-03
8.160128517853448490e-03
8.160128517853448490e-03
8.160128517853448490e-03
8.160128517853448490e-03
6.783914073926315853e-03
6.783914073926315853e-03
6.783914073926315853e-03
4.638543302761500078e-03
4.638543302761500078e-03
4.638543302761500078e-03
4.638543302761500078e-03
3.535486021909872364e-03
3.535486021909872364e-03
3.535486021909872364e-03
3.535486021909872364e-03
3.333458763966135226e-03
3.333458763966135226e-03
3.333458763966135226e-03
3.333458763966135226e-03
6.219067001735413026e-03
6.219067001735413026e-03
6.219067001735413026e-03
6.219067001735413026e-03
6.219067001735413026e-03
1.193755095025963477e-02
1.193755095025963477e-02
1.193755095025963477e-02
1.193755095025963477e-02
1.578643585159759596e-02
1.578643585159759596e-02
1.578643585159759596e-02
1.578643585159759596e-02
