1.799979514048835345e-03
1.799979514048835345e-03
1.799979514048835345e-03
1.222590121011814419e-02
1.222590121011814419e-02
1.222590121011814419e-02
1.752184637633669856e-02
1.752184637633669856e-02
1.752184637633669856e-02
1.752184637633669856e-02
1.752184637633669856e-02
2.270490046785689914e-02
2.270490046785689914e-02
2.270490046785689914e-02
2.270490046785689914e-02
2.270490046785689914e-02
3.005072610441011927e-02
3.005072610441011927e-02
3.005072610441011927e-02
3.005072610441011927e-02
3.041049522604906408e-02
3.041049522604906408e-02
3.041049522604906408e-02
3.041049522604906408e-02
2.960884520563636033e-02
2.960884520563636033e-02
2.960884520563636033e-02
2.960884520563636033e-02
2.901636104389697379e-02
2.901636104389697379e-02
2.901636104389697379e-02
2.901636104389697379e-02
2.901636104389697379e-02
3.062353761030508006e-02
3.062353761030508006e-02
3.062353761030508006e-02
3.062353761030508006e-02
3.062353761030508006e-02
2.222466358347130813e-02
2.222466358347130813e-02
2.222466358347130813e-02
2.222466358347130813e-02
2.222466358347130813e-02
2.319675917340600912e-02
2.319675917340600912e-02
2.319675917340600912e-02
2.415378091939327995e-02
2.415378091939327995e-02
2.415378091939327995e-02
2.415378091939327995e-02
3.398677188943884792e-02
3.398677188943884792e-02
3.398677188943884792e-02
3.398677188943884792e-02
3.398677188943884792e-02
3.360237860188295539e-02
3.360237860188295539e-02
3.360237860188295539e-02
3.360237860188295539e-02
3.759882254392328538e-02
3.759882254392328538e-02
3.759882254392328538e-02
3.759882254392328538e-02
3.759882254392328538e-02
3.228108366442383054e-02
3.228108366442383054e-02
3.228108366442383054e-02
3.228108366442383054e-02
3.228108366442383054e-02
2.944571016329696964e-02
2.944571016329696964e-02
2.944571016329696964e-02
2.364729491626217650e-02
2.364729491626217650e-02
2.364729491626217650e-02
2.364729491626217650e-02
2.364729491626217650e-02
1.745648608171609939e-02
1.745648608171609939e-02
1.745648608171609939e-02
1.745648608171609939e-02
1.745648608171609939e-02
1.167811029951972175e-02
1.167811029951972175e-02
1.167811029951972175e-02
1.167811029951972175e-02
1.286920048461426269e-02
1.286920048461426269e-02
1.286920048461426269e-02
1.286920048461426269e-02
1.286920048461426269e-02
3.519471685839380137e-02
3.519471685839380137e-02
3.519471685839380137e-02
3.519471685839380137e-02
2.873267189056996976e-02
2.873267189056996976e-02
2.873267189056996976e-02
2.873267189056996976e-02
2.829220346664721580e-02
2.829220346664721580e-02
2.829220346664721580e-02
2.829220346664721580e-02
2.749728459093733757e-02
2.749728459093733757e-02
2.749728459093733757e-02
2.749728459093733757e-02
2.749728459093733757e-02
2.655005444636516360e-02
2.655005444636516360e-02
2.655005444636516360e-02
2.655005444636516360e-02
2.655005444636516360e-02
2.684047662396472217e-02
2.684047662396472217e-02
2.684047662396472217e-02
2.684047662396472217e-02
2.732318538181260567e-02
2.732318538181260567e-02
2.732318538181260567e-02
2.732318538181260567e-02
-5.043871044343743205e-03
-5.043871044343743205e-03
-5.043871044343743205e-03
-5.043871044343743205e-03
-9.961157275132359601e-03
-9.961157275132359601e-03
-9.961157275132359601e-03
-9.961157275132359601e-03
-9.961157275132359601e-03
-1.545816688721642941e-02
-1.545816688721642941e-02
-1.545816688721642941e-02
-1.824278176872625237e-02
-1.824278176872625237e-02
-1.824278176872625237e-02
-1.824278176872625237e-02
-2.381920769956114362e-02
-2.381920769956114362e-02
-2.381920769956114362e-02
-2.381920769956114362e-02
-2.381920769956114362e-02
-2.262047985174329284e-02
-2.262047985174329284e-02
-2.262047985174329284e-02
-2.103331139087944238e-02
-2.103331139087944238e-02
-2.103331139087944238e-02
-2.103331139087944238e-02
-1.885060701340509834e-02
-1.885060701340509834e-02
-1.885060701340509834e-02
-1.885060701340509834e-02
-1.664672382393308364e-02
-1.664672382393308364e-02
-1.664672382393308364e-02
-1.664672382393308364e-02
-1.664672382393308364e-02
-1.617403135489735994e-02
-1.617403135489735994e-02
-1.617403135489735994e-02
-2.043518265979891307e-02
-2.043518265979891307e-02
-2.043518265979891307e-02
-2.043518265979891307e-02
-1.939475042654475317e-02
-1.939475042654475317e-02
-1.939475042654475317e-02
-1.939475042654475317e-02
-2.660427026825511188e-02
-2.660427026825511188e-02
-2.660427026825511188e-02
-2.660427026825511188e-02
-2.441415148011245526e-02
-2.441415148011245526e-02
-2.441415148011245526e-02
-2.441415148011245526e-02
-2.540642789099611595e-02
-2.540642789099611595e-02
-2.540642789099611595e-02
-2.540642789099611595e-02
-2.540642789099611595e-02
-4.035857248989979142e-03
-4.035857248989979142e-03
-4.035857248989979142e-03
-4.035857248989979142e-03
9.926828690116637835e-03
9.926828690116637835e-03
9.926828690116637835e-03
9.926828690116637835e-03
2.308023908861851770e-02
2.308023908861851770e-02
2.308023908861851770e-02
2.468232986943152962e-02
2.468232986943152962e-02
2.547333404832176698e-02
2.547333404832176698e-02
2.547333404832176698e-02
2.462566527622964477e-02
2.462566527622964477e-02
2.462566527622964477e-02
2.462566527622964477e-02
2.462566527622964477e-02
1.649065517344934159e-02
1.649065517344934159e-02
1.649065517344934159e-02
1.649065517344934159e-02
1.434949996460109338e-02
1.434949996460109338e-02
1.434949996460109338e-02
1.479190285825223404e-02
1.479190285825223404e-02
1.479190285825223404e-02
1.479190285825223404e-02
1.479190285825223404e-02
1.501251723864917460e-02
1.501251723864917460e-02
1.501251723864917460e-02
1.501251723864917460e-02
1.501251723864917460e-02
1.499250426891736779e-02
1.499250426891736779e-02
1.499250426891736779e-02
1.496398942253819239e-02
1.496398942253819239e-02
1.496398942253819239e-02
1.496398942253819239e-02
1.496398942253819239e-02
1.548404718424902828e-02
1.548404718424902828e-02
1.548404718424902828e-02
1.563947141001280003e-02
1.563947141001280003e-02
1.563947141001280003e-02
1.563947141001280003e-02
1.514141183705474888e-02
1.514141183705474888e-02
1.514141183705474888e-02
1.407063104622009904e-02
1.407063104622009904e-02
1.407063104622009904e-02
3.566947344310684304e-02
3.566947344310684304e-02
3.566947344310684304e-02
3.566947344310684304e-02
4.201127720151109218e-02
4.201127720151109218e-02
4.201127720151109218e-02
4.167449010588390040e-02
4.167449010588390040e-02
4.167449010588390040e-02
4.167449010588390040e-02
4.084037238829434785e-02
4.084037238829434785e-02
4.084037238829434785e-02
4.084037238829434785e-02
3.465604021654995759e-02
3.465604021654995759e-02
3.465604021654995759e-02
3.465604021654995759e-02
3.285354418772214874e-02
3.285354418772214874e-02
3.285354418772214874e-02
3.106437721075052880e-02
3.106437721075052880e-02
3.106437721075052880e-02
3.106437721075052880e-02
3.106437721075052880e-02
2.648034902774314830e-02
2.648034902774314830e-02
2.648034902774314830e-02
2.648034902774314830e-02
2.308970221971998193e-02
2.308970221971998193e-02
2.308970221971998193e-02
2.308970221971998193e-02
1.727509078933326878e-02
1.727509078933326878e-02
1.727509078933326878e-02
1.727509078933326878e-02
2.063364900595274221e-02
2.063364900595274221e-02
2.063364900595274221e-02
2.063364900595274221e-02
2.063364900595274221e-02
1.926977202581843865e-02
1.926977202581843865e-02
1.926977202581843865e-02
1.722898935581539115e-02
1.722898935581539115e-02
1.722898935581539115e-02
1.722898935581539115e-02
1.556267901652873438e-02
1.556267901652873438e-02
1.556267901652873438e-02
1.556267901652873438e-02
1.491785370880946773e-02
1.491785370880946773e-02
1.491785370880946773e-02
1.290721287756722152e-02
1.290721287756722152e-02
-6.351970171023691054e-03
-6.351970171023691054e-03
-6.351970171023691054e-03
-6.351970171023691054e-03
-1.686426193577443989e-03
-1.686426193577443989e-03
-1.686426193577443989e-03
-1.686426193577443989e-03
-3.469157044894242460e-03
-3.469157044894242460e-03
-3.469157044894242460e-03
-3.469157044894242460e-03
-3.855724675953439533e-03
-3.855724675953439533e-03
-3.855724675953439533e-03
-7.859641346133481796e-03
-7.859641346133481796e-03
-7.859641346133481796e-03
-7.859641346133481796e-03
-1.182809424337748390e-02
-1.182809424337748390e-02
-1.182809424337748390e-02
-1.182809424337748390e-02
-1.640601394602062349e-02
-1.640601394602062349e-02
-1.640601394602062349e-02
-1.640601394602062349e-02
-1.640601394602062349e-02
-2.079336503101184008e-02
-2.079336503101184008e-02
-2.079336503101184008e-02
-2.079336503101184008e-02
-2.419759328831877151e-02
-2.419759328831877151e-02
-2.419759328831877151e-02
-2.419759328831877151e-02
-2.600074910419681445e-02
-2.600074910419681445e-02
-2.600074910419681445e-02
-2.600074910419681445e-02
-2.618560160729904371e-02
-2.618560160729904371e-02
-2.618560160729904371e-02
-2.618560160729904371e-02
-2.633097904667857161e-02
-2.633097904667857161e-02
-2.633097904667857161e-02
-2.633097904667857161e-02
-2.606588381373440427e-02
-2.606588381373440427e-02
-2.606588381373440427e-02
-2.606588381373440427e-02
-2.606588381373440427e-02
-2.378733419694895046e-02
-2.378733419694895046e-02
-2.378733419694895046e-02
-2.378733419694895046e-02
-2.378733419694895046e-02
-1.711273610501685971e-02
-1.711273610501685971e-02
-1.711273610501685971e-02
-3.514156740118168365e-02
-3.514156740118168365e-02
-3.514156740118168365e-02
-3.514156740118168365e-02
-3.877372248806686128e-02
-3.877372248806686128e-02
-3.877372248806686128e-02
-3.877372248806686128e-02
-3.877372248806686128e-02
-4.998796237593865904e-02
-4.998796237593865904e-02
-4.998796237593865904e-02
-5.360697894185081219e-02
-5.360697894185081219e-02
-5.360697894185081219e-02
-5.360697894185081219e-02
-5.360697894185081219e-02
-5.360697894185081219e-02
-6.084503020603126283e-02
-6.084503020603126283e-02
-6.084503020603126283e-02
-6.084503020603126283e-02
-7.083026217924046075e-02
-7.083026217924046075e-02
-7.083026217924046075e-02
-7.523919065901735204e-02
-7.523919065901735204e-02
-7.523919065901735204e-02
-7.523919065901735204e-02
-7.322965090079029682e-02
-7.322965090079029682e-02
-7.322965090079029682e-02
-7.322965090079029682e-02
-7.362202596948883015e-02
-7.362202596948883015e-02
-7.362202596948883015e-02
-7.362202596948883015e-02
-7.482135205339332518e-02
-7.482135205339332518e-02
-7.482135205339332518e-02
-7.482135205339332518e-02
-7.539067148444050792e-02
-7.539067148444050792e-02
-7.539067148444050792e-02
-7.539067148444050792e-02
-7.637721841260583511e-02
-7.637721841260583511e-02
-7.637721841260583511e-02
-7.637721841260583511e-02
-7.638062786748830990e-02
-7.638062786748830990e-02
-7.638062786748830990e-02
-7.638062786748830990e-02
-7.337674329578491861e-02
-7.337674329578491861e-02
-7.337674329578491861e-02
-7.337674329578491861e-02
-7.220212275225940113e-02
-7.220212275225940113e-02
-7.220212275225940113e-02
-7.220212275225940113e-02
-7.220212275225940113e-02
-3.879354891133796057e-02
-3.879354891133796057e-02
-3.879354891133796057e-02
-3.418893955187999462e-02
-3.418893955187999462e-02
-3.158389290985795517e-02
-3.158389290985795517e-02
-3.158389290985795517e-02
-3.158389290985795517e-02
-2.858116246958870149e-02
-2.858116246958870149e-02
-2.858116246958870149e-02
-2.858116246958870149e-02
-5.300879187250023133e-02
-5.300879187250023133e-02
-5.300879187250023133e-02
-5.300879187250023133e-02
-5.020191325959496437e-02
-5.020191325959496437e-02
-5.020191325959496437e-02
-5.020191325959496437e-02
-5.080468444929919780e-02
-5.080468444929919780e-02
-5.080468444929919780e-02
-5.080468444929919780e-02
-4.841741008742032198e-02
-4.841741008742032198e-02
-4.841741008742032198e-02
-4.682047960909117151e-02
-4.682047960909117151e-02
-4.682047960909117151e-02
-4.642753786596642146e-02
-4.642753786596642146e-02
-4.642753786596642146e-02
-4.642753786596642146e-02
-4.583430635752350907e-02
-4.583430635752350907e-02
-4.583430635752350907e-02
-4.583430635752350907e-02
-4.464512257609107998e-02
-4.464512257609107998e-02
-4.464512257609107998e-02
-4.464512257609107998e-02
-4.424208913655553604e-02
-4.424208913655553604e-02
-4.424208913655553604e-02
-4.424208913655553604e-02
-4.424208913655553604e-02
-4.282157495229153149e-02
-4.282157495229153149e-02
-4.282157495229153149e-02
-4.282157495229153149e-02
-4.221322583498390152e-02
-4.221322583498390152e-02
-4.221322583498390152e-02
-4.221322583498390152e-02
