-4.334492525137885188e-01,-3.618824852182968010e-01,1.509375978116122674e+00
-4.334492525138156083e-01,-3.618824852183214480e-01,1.509375978116179517e+00
-4.276184191949590208e-01,-3.584582684194359548e-01,1.501610430834759313e+00
-4.218262874085545455e-01,-3.549639415919273455e-01,1.493722444891886436e+00
-4.160728578839916203e-01,-3.513985214036072779e-01,1.485710928721749369e+00
-4.103581210931430689e-01,-3.477609977955882226e-01,1.477574739269381876e+00
-4.046820575273892828e-01,-3.440503323367666288e-01,1.469312679306032932e+00
-3.990446379741450222e-01,-3.402654564654586933e-01,1.460923494579160486e+00
-3.934458237925504420e-01,-3.364052696102491913e-01,1.452405870784099218e+00
-3.878855671880039324e-01,-3.324686371813271313e-01,1.443758430343213384e+00
-3.823638114852356829e-01,-3.284543884226888144e-01,1.434979728976939484e+00
-3.823638114852356829e-01,-3.284543884226888144e-01,1.434979728976939484e+00
-3.768804913999015405e-01,-3.243613141149851442e-01,1.426068252050383345e+00
-3.714355333089387479e-01,-3.201881641181062443e-01,1.417022410678292488e+00
-3.660288555173107916e-01,-3.159336447377144586e-01,1.407840537561350081e+00
-3.606603685225024947e-01,-3.115964159034725345e-01,1.398520882535332577e+00
-3.553299752764864650e-01,-3.071750881431062341e-01,1.389061607807676069e+00
-3.500375714447305775e-01,-3.026682193344407690e-01,1.379460782852720557e+00
-3.447830456620564199e-01,-2.980743112159062180e-01,1.369716378934482837e+00
-3.395662797851763948e-01,-2.933918056337951885e-01,1.359826263222360998e+00
-3.343871491417389485e-01,-2.886190805020977246e-01,1.349788192461289782e+00
-3.343871491417389485e-01,-2.886190805020982797e-01,1.349788192461290670e+00
-3.292455227757051794e-01,-2.837544454478703182e-01,1.339599806153353390e+00
-3.241412636888529875e-01,-2.787961371118613529e-01,1.329258619202751124e+00
-3.190742290785641977e-01,-2.737423140711001679e-01,1.318762013971592761e+00
-3.140442705715629224e-01,-2.685910513452397508e-01,1.308107231685834870e+00
-3.090512344535225608e-01,-2.633403344441155314e-01,1.297291363124096986e+00
-3.040949618944805977e-01,-2.579880529086742147e-01,1.286311338513787428e+00
-2.991752891699870354e-01,-2.525319932912397647e-01,1.275163916549213017e+00
-2.942920478779265103e-01,-2.469698315140197442e-01,1.263845672435300216e+00
-2.894450651509457018e-01,-2.412991245366291615e-01,1.252352984847783679e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.045385432295535023e-02,-1.481449745049150330e-03,-7.393085725771093592e-04
2.090029918653249497e-02,-5.909013562627864723e-03,-2.948857628768398933e-03
3.133193038301320538e-02,-1.323252538551829456e-02,-6.603612094876243170e-03
4.174135420427690923e-02,-2.336900689844019149e-02,-1.166216214243382364e-02
5.212119268229657709e-02,-3.620360771551971169e-02,-1.806719237810830783e-02
6.246408881847826527e-02,-5.159090668105300453e-02,-2.574613125000924096e-02
7.276271179813807721e-02,-6.935655954930793066e-02,-3.461197331236973151e-02
8.300976218642049098e-02,-8.929927437449239336e-02,-4.456426503201246087e-02
9.319797710197549878e-02,-1.111930922289325885e-01,-5.549024296701989684e-02
1.033201353647271864e-01,-1.347899474080119786e-01,-6.726611142158915591e-02
1.133690626140856222e-01,-1.598224781137266570e-01,-7.975844510073167026e-02
1.233376363939739373e-01,-1.860070557706891281e-01,-9.282570087217946464e-02
1.332187912010669162e-01,-2.130469986512196212e-01,-1.063198215066315927e-01
1.430055234926624341e-01,-2.406359333978688453e-01,-1.200879132253226955e-01
1.526908966506365928e-01,-2.684612663559781121e-01,-1.339739780476296160e-01
1.622680458979647022e-01,-2.962077253846932545e-01,-1.478206813105256978e-01
1.717301831643222032e-01,-3.235609320162965430e-01,-1.614711343331804716e-01
1.810706018973178844e-01,-3.502109634898649682e-01,-1.747706720284029625e-01
1.902826818159492617e-01,-3.758558642999906829e-01,-1.875686053198806214e-01
1.993598936029102597e-01,-4.002050674733126367e-01,-1.997199285096263877e-01
2.082958035324261603e-01,-4.229826868084291536e-01,-2.110869622504780163e-01
2.170840780303353312e-01,-4.439306427767985563e-01,-2.215409135081155279e-01
2.257184881631854600e-01,-4.628115866669205158e-01,-2.309633348376027850e-01
2.341929140531632814e-01,-4.794115898400777009e-01,-2.392474664402682027e-01
2.425013492157278017e-01,-4.935425676272934825e-01,-2.462994457948825822e-01
2.506379048168727031e-01,-5.050444104037865589e-01,-2.520393711575301676e-01
2.585968138470011723e-01,-5.137867976949959115e-01,-2.564022068802943588e-01
2.663724352084535507e-01,-5.196706747596315790e-01,-2.593385202911354659e-01
2.739592577137925367e-01,-5.226293749194732552e-01,-2.608150417858174364e-01
2.813519039920096554e-01,-5.226293749194732552e-01,-2.608150417858174364e-01
2.885451342998863189e-01,-5.196706747596315790e-01,-2.593385202911354659e-01
2.955338502358074160e-01,-5.137867976949959115e-01,-2.564022068802943588e-01
3.023130983533950378e-01,-5.050444104037865589e-01,-2.520393711575301676e-01
3.088780736724004994e-01,-4.935425676272934825e-01,-2.462994457948825822e-01
3.152241230843682018e-01,-4.794115898400776454e-01,-2.392474664402681750e-01
3.213467486506548232e-01,-4.628115866669204603e-01,-2.309633348376027573e-01
3.272416107904685401e-01,-4.439306427767985563e-01,-2.215409135081155279e-01
3.329045313566670328e-01,-4.229826868084292646e-01,-2.110869622504780718e-01
3.383314965971354615e-01,-4.002050674733126923e-01,-1.997199285096264154e-01
3.435186599996445933e-01,-3.758558642999907384e-01,-1.875686053198806491e-01
3.484623450181729698e-01,-3.502109634898650237e-01,-1.747706720284029902e-01
3.531590476787612731e-01,-3.235609320162966540e-01,-1.614711343331805271e-01
3.576054390630506452e-01,-2.962077253846933655e-01,-1.478206813105257533e-01
3.617983676677464788e-01,-2.684612663559780010e-01,-1.339739780476295605e-01
3.657348616383332973e-01,-2.406359333978686788e-01,-1.200879132253225984e-01
3.694121308754597099e-01,-2.130469986512195102e-01,-1.063198215066315372e-01
3.728275690124981945e-01,-1.860070557706890171e-01,-9.282570087217942301e-02
3.759787552628801599e-01,-1.598224781137265738e-01,-7.975844510073161475e-02
3.788634561358955599e-01,-1.347899474080119231e-01,-6.726611142158912815e-02
3.814796270197411965e-01,-1.111930922289325607e-01,-5.549024296701988296e-02
3.838254136306963327e-01,-8.929927437449236560e-02,-4.456426503201244005e-02
3.858991533273976038e-01,-6.935655954930790290e-02,-3.461197331236971764e-02
3.876993762892822493e-01,-5.159090668105285882e-02,-2.574613125000916811e-02
3.892248065583643335e-01,-3.620360771551960066e-02,-1.806719237810824885e-02
3.904743629436051577e-01,-2.336900689844021925e-02,-1.166216214243383752e-02
3.914471597872377084e-01,-1.323252538551823732e-02,-6.603612094876213680e-03
3.921425075925009107e-01,-5.909013562627836100e-03,-2.948857628768384621e-03
3.925599135123397643e-01,-1.481449745049150330e-03,-7.393085725771093592e-04
3.926990816987241395e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
3.963834280379274766e-01,1.157836336036841551e-01,2.339903926515645161e+00
4.098882670460493038e-01,1.056966492437323435e-01,2.338984912811073791e+00
4.230493667071466568e-01,9.535766351276309116e-02,2.337942450695301488e+00
4.358752970240109548e-01,8.476976368261102124e-02,2.336772932299805206e+00
4.483746384442497401e-01,7.393623884880740071e-02,2.335472960807870368e+00
4.605559484784724766e-01,6.286057862076033231e-02,2.334039349856928958e+00
4.724277324952339541e-01,5.154647082883356823e-02,2.332469122274357876e+00
4.839984183561552022e-01,3.999779825431404312e-02,2.330759508198006369e+00
4.952763345632100744e-01,2.821863439632865678e-02,2.328907942628774208e+00
5.062696916023474714e-01,1.621323829740806133e-02,2.326912062459044250e+00
5.062696916023474714e-01,1.621323829740806133e-02,2.326912062459044250e+00
5.169865661824237790e-01,3.986048457153890112e-03,2.324769703017844691e+00
5.274348880850352472e-01,-8.458324129424488191e-03,2.322478894171075225e+00
5.376224293585747382e-01,-2.111510376533631828e-02,2.320037856013084987e+00
5.475567956080920062e-01,-3.397935862687684327e-02,2.317444994184166163e+00
5.572454191509543797e-01,-4.704601006497299842e-02,2.314698894847157185e+00
5.666955538264750736e-01,-6.030984257159777151e-02,2.311798319355231168e+00
5.759142712653351204e-01,-7.376551434578759725e-02,2.308742198642015353e+00
5.849084584416193167e-01,-8.740756838995666911e-02,2.305529627364451883e+00
5.936848163464345518e-01,-1.012304440642157743e-01,2.302159857828137479e+00
5.936848163464443218e-01,-1.012304440642148862e-01,2.302159857828137923e+00
6.022498596373289104e-01,-1.152284890243102655e-01,2.298632293724272468e+00
6.106099171319310237e-01,-1.293959714671584216e-01,2.294946483706793217e+00
6.187711330276108868e-01,-1.437270926076452682e-01,2.291102114837639814e+00
6.267394687410861032e-01,-1.582159993104235163e-01,2.287099005927464734e+00
6.345207052733927711e-01,-1.728567968013612344e-01,2.282937100798398511e+00
6.421204460158258520e-01,-1.876435613851601403e-01,2.278616461494667345e+00
6.495441199219582629e-01,-2.025703530978053557e-01,2.274137261465991156e+00
6.567969849794619286e-01,-2.176312282257364394e-01,2.269499778747682051e+00
6.638841319232229310e-01,-2.328202516269048949e-01,2.264704389160296927e+00
6.638841319232247074e-01,-2.328202516269020084e-01,2.264704389160297371e+00
6.708104881382310758e-01,-2.481315087930857644e-01,2.259751559550515321e+00
6.775808217071039863e-01,-2.635591175973506228e-01,2.254641841093551591e+00
6.841997455632284897e-01,-2.790972396749300533e-01,2.249375862676228799e+00
6.906717217147657628e-01,-2.947400913910060982e-01,2.243954324378305998e+00
6.970010655098906049e-01,-3.104819543544470317e-01,2.238377991068121631e+00
7.031919499176391142e-01,-3.263171854412665329e-01,2.232647686127187558e+00
7.092484098023397188e-01,-3.422402262973642806e-01,2.226764285316786385e+00
7.151743461728208295e-01,-3.582456122951991340e-01,2.220728710798064665e+00
7.209735303904434289e-01,-3.743279809243820200e-01,2.214541925315556270e+00
7.209735303904434289e-01,-3.743279809243820200e-01,2.214541925315556270e+00
7.266496083225493230e-01,-3.904820796012422601e-01,2.208204926552531866e+00
7.322061044301420019e-01,-4.067027728874570425e-01,2.201718741665056989e+00
7.376464257804902225e-01,-4.229850491124014233e-01,2.195084422000141977e+00
7.429738659771998321e-01,-4.393240263983468896e-01,2.188303038001977896e+00
7.481916090017342036e-01,-4.557149580917618792e-01,2.181375674308890122e+00
7.533027329616976964e-01,-4.721532376079060622e-01,2.174303425042326765e+00
7.583102137423267664e-01,-4.886344026990210310e-01,2.167087389287992494e+00
7.632169285586449803e-01,-4.962424778968717032e-01,2.159728666768084171e+00
7.680256594065935083e-01,-4.978783564752353730e-01,2.152228353702536623e+00
7.680256594065935083e-01,-4.978783564752353730e-01,2.152228353702536623e+00
7.727390964121849670e-01,-4.993413352058668764e-01,2.144587538856188136e+00
7.773598410783688628e-01,-5.006327093060591871e-01,2.136807299767890633e+00
7.818904094298546603e-01,-5.017538256887319470e-01,2.128888699156775033e+00
7.863332350565754858e-01,-5.027060756104468897e-01,2.120832781500141984e+00
7.906906720568693814e-01,-5.034908876610872941e-01,2.112640569776792265e+00
7.949649978817951990e-01,-5.041097210899716519e-01,2.104313062369029375e+00
7.991584160822515770e-01,-5.045640594614724250e-01,2.095851230116061448e+00
8.032730589608010341e-01,-5.048554046321525046e-01,2.087256013511080255e+00
8.073109901302681912e-01,-5.049852710403053280e-01,2.078528320033906418e+00
6.386002944118445157e-01,-5.478113061727831745e-01,2.064905760544283098e+00
6.172132355084145594e-01,-5.490200108761981168e-01,2.078224058937331531e+00
5.952947799006165219e-01,-5.498988659821425484e-01,2.090836649448159612e+00
5.728571102977846330e-01,-5.504738613589693630e-01,2.102741220764912544e+00
5.499157486987482635e-01,-5.507729649818244866e-01,2.113937213214795552e+00
5.264897233198024828e-01,-5.508258401753651778e-01,2.124425811564867317e+00
5.026016984386734165e-01,-5.506635072912327011e-01,2.134209912437667001e+00
4.782780591743560628e-01,-5.503179543401883755e-01,2.143294066383206076e+00
4.535489435977106965e-01,-5.498217035501740124e-01,2.151684395692235796e+00
4.284482153627156009e-01,-5.492073432078756756e-01,2.159388490110734971e+00
4.284482153627156009e-01,-5.492073432078756756e-01,2.159388490110734971e+00
4.030133712913768207e-01,-5.440555138369458366e-01,2.166415283657383561e+00
3.772853800347126807e-01,-5.305345870091857652e-01,2.172774916685488833e+00
3.513084500305190261e-01,-5.182582967125779483e-01,2.178478588100303703e+00
3.251297274162672224e-01,-5.072449916901622391e-01,2.183538403178713949e+00
2.987989272109765615e-01,-4.975073678632733198e-01,2.187967222697490666e+00
2.723679038149113829e-01,-4.890523664636294843e-01,2.191778519025987748e+00
2.458901695206083815e-01,-4.818811353950247511e-01,2.194986244473937642e+00
2.194203721058132217e-01,-4.759890514820026564e-01,2.197604716522079560e+00
1.930137445194275436e-01,-4.713658003075047453e-01,2.199648523643244147e+00
1.930137445193107482e-01,-4.713658003075464897e-01,2.199648523643225495e+00
1.667255410292121098e-01,-4.679955096325063568e-01,2.201132454304969066e+00
1.406104748754928302e-01,-4.658569319074150616e-01,2.202071450506371875e+00
1.147221724193152603e-01,-4.649236710983184473e-01,2.202480585923852985e+00
8.911265795437106618e-02,-4.651644488923794007e-01,2.202375067516756157e+00
6.383188189714861238e-02,-4.665434053177317519e-01,2.201770258332776287e+00
3.892730304356151194e-02,-4.690204288299095747e-01,2.200681718335603332e+00
1.444353314239332775e-02,-4.725515109647910883e-01,2.199125259392689102e+00
-9.577950635652143774e-03,-4.770891207114806853e-01,2.197117010135227311e+00
-3.309902248605967046e-02,-4.825825938084771227e-01,2.194673486240106719e+00
-3.309902248591622964e-02,-4.825825938086294453e-01,2.194673486240043658e+00
-5.606077447317625584e-02,-4.889769316473846494e-01,2.191812380205097721e+00
-7.845524130316183786e-02,-4.962160141005318437e-01,2.188551386034463864e+00
-1.003097676275710448e-01,-5.042498989373065399e-01,2.184905104029987832e+00
-1.216375575195733916e-01,-5.130321651577351982e-01,2.180886341623809344e+00
-1.424426310414084185e-01,-5.225178839938495745e-01,2.176507147138094567e+00
-1.627247347637794661e-01,-5.326628178055394791e-01,2.171779296550172322e+00
-1.824841078098153879e-01,-5.434237476546419643e-01,2.166714253402087120e+00
-2.017260268777536503e-01,-5.490282132521564495e-01,2.161322616572031396e+00
-2.204650741443496820e-01,-5.495279503263990062e-01,2.155613068430118240e+00
-2.204650741443496820e-01,-5.495279503263990062e-01,2.155613068430118240e+00
-2.387235044183864119e-01,-5.499619456229083436e-01,2.149591925730517605e+00
-2.565130784865052860e-01,-5.503193049761667677e-01,2.143266371867190490e+00
-2.738445057759513190e-01,-5.505898345689927975e-01,2.136643336253291725e+00
-2.907311245783259501e-01,-5.507640742350494723e-01,2.129728717532952675e+00
-3.071880866678973199e-01,-5.508332428926945301e-01,2.122527377052075614e+00
-3.232315930691749273e-01,-5.507891739661726627e-01,2.115043191371742903e+00
-3.388781845370973933e-01,-5.506242502446070386e-01,2.107279163376889475e+00
-3.541440885506870195e-01,-5.503313467566056660e-01,2.099237591577244100e+00
-3.690446232659354564e-01,-5.499037892961150531e-01,2.090920297276150919e+00
-3.690446232659354564e-01,-5.499037892961150531e-01,2.090920297276150919e+00
-3.835942982195414963e-01,-5.493353167497998513e-01,2.082328656850141346e+00
-3.978087972055890376e-01,-5.486199740028997462e-01,2.073462829065371604e+00
-4.117037822957652082e-01,-5.477520515663583112e-01,2.064322091201015841e+00
-4.252944072927165031e-01,-5.467260370603937991e-01,2.054905010215962058e+00
-4.385953607397654608e-01,-5.455365580520683544e-01,2.045209421333560762e+00
-4.516209098414365464e-01,-5.441783238037104509e-01,2.035232396799520949e+00
-4.643849444443746144e-01,-5.426460654260849559e-01,2.024970204813621777e+00
-4.769010203677805926e-01,-5.409344738969279476e-01,2.014418258553686947e+00
-4.891824014910199914e-01,-5.390381353766358075e-01,2.003571055125243916e+00
-5.688118782112399074e-01,-3.193973174524202818e-01,1.462388473979805426e+00
-5.625955887048954551e-01,-3.161560067621310699e-01,1.455015879392859590e+00
-5.564175523841794480e-01,-3.128414838505524376e-01,1.447510230052122093e+00
-5.502778844851401452e-01,-3.094526473125081001e-01,1.439870327216707713e+00
-5.441766872471140992e-01,-3.059883645200874858e-01,1.432094915146263192e+00
-5.381140501764396511e-01,-3.024474698290988695e-01,1.424182678035052385e+00
-5.320900503138812354e-01,-2.988287626495289562e-01,1.416132236747570383e+00
-5.261047525052484630e-01,-2.951310053700655356e-01,1.407942145339738715e+00
-5.201582096747241479e-01,-2.913529211257597229e-01,1.399610887348182509e+00
-5.142504631004145565e-01,-2.874931913967795349e-01,1.391136871828284161e+00
-5.142504631004145565e-01,-2.874931913967796460e-01,1.391136871828284605e+00
-5.083815426916724611e-01,-2.835504534249508879e-01,1.382518429119721448e+00
-5.025514672677369177e-01,-2.795232974333639042e-01,1.373753806315922921e+00
-4.967602448372812063e-01,-2.754102636328947806e-01,1.364841162411719377e+00
-4.910078728784501578e-01,-2.712098389975393653e-01,1.355778563100240364e+00
-4.852943386190013975e-01,-2.669204537885186967e-01,1.346563975187125894e+00
-4.796196193161699206e-01,-2.625404778049257315e-01,1.337195260586651280e+00
-4.739836825359082795e-01,-2.580682163360806802e-01,1.327670169860276417e+00
-4.683864864311630960e-01,-2.535019057879277504e-01,1.317986335253663821e+00
-4.628279800188646043e-01,-2.488397089525095085e-01,1.308141263183016489e+00
-4.628279800188117576e-01,-2.488397089524488903e-01,1.308141263182888814e+00
-4.573081034552770596e-01,-2.440797098858101810e-01,1.298132326115677415e+00
-4.518267883097379922e-01,-2.392199083554444883e-01,1.287956753784164299e+00
-4.463839578357275961e-01,-2.342582138135174130e-01,1.277611623662447293e+00
-4.409795272400742761e-01,-2.291924388466746176e-01,1.267093850629251950e+00
-4.356134039492647325e-01,-2.240202920468192804e-01,1.256400175728613622e+00
-4.302854878729576171e-01,-2.187393702399677009e-01,1.245527153929143482e+00
-4.249956716644400778e-01,-2.133471500018684353e-01,1.234471140769380471e+00
-4.197438409778393442e-01,-2.078409783793468968e-01,1.223228277761450933e+00
-4.145298747219170465e-01,-2.022180627250297347e-01,1.211794476407535459e+00
-4.145298747219343660e-01,-2.022180627250507179e-01,1.211794476407577648e+00
-4.093536453106647599e-01,-1.964754595406005278e-01,1.200165400664295223e+00
-4.042150189086184398e-01,-1.906100622045335813e-01,1.188336447658537631e+00
-3.991138556738329513e-01,-1.846185874505533731e-01,1.176302726446000646e+00
-3.940500099972297221e-01,-1.784975604353321588e-01,1.164059034558451611e+00
-3.890233307370882798e-01,-1.722432982085883024e-01,1.151599832044471805e+00
-3.840336614493349288e-01,-1.658518913726975130e-01,1.138919212669975423e+00
-3.790808406135743880e-01,-1.593191836826889363e-01,1.126010871887087372e+00
-3.741647018547800130e-01,-1.526407492957772005e-01,1.112868071114613500e+00
-3.692850741605879783e-01,-1.458118673295909495e-01,1.099483597794961298e+00
-3.692850741605879783e-01,-1.458118673295909495e-01,1.099483597794961298e+00
-3.644417820942265074e-01,-1.388274933283427659e-01,1.085849720598552892e+00
-3.596346460032044945e-01,-1.316822271636937103e-01,1.071958139033233781e+00
-3.548634822230418706e-01,-1.243702768067665998e-01,1.057799926573951943e+00
-3.501281032765279910e-01,-1.168854173024858056e-01,1.043365466264071006e+00
-3.454283180684796228e-01,-1.092209441438056761e-01,1.028644377529911225e+00
-3.407639320759074941e-01,-1.013696200795312086e-01,1.013625432693398665e+00
-3.361347475336069479e-01,-9.332361418611911930e-02,9.982964613493345851e-01
-3.315405636151611546e-01,-8.507443177928541989e-02,9.826442403751536325e-01
-3.269811766093795313e-01,-7.661283342053326617e-02,9.666543668388714039e-01
-3.269811766093795313e-01,-7.661283342053326617e-02,9.666543668388714039e-01
-3.224563800921780299e-01,-6.792874086663991395e-02,9.503111104335784098e-01
-3.179659650939097304e-01,-5.901112728947399688e-02,9.335972412517956620e-01
-3.135097202622212365e-01,-4.984788842244258777e-02,9.164938276627947467e-01
-3.090874320204539671e-01,-4.042569041472943159e-02,8.989799976861148068e-01
-3.046988847216152152e-01,-3.072978902599210471e-02,8.810326554575107494e-01
-3.003438607979664887e-01,-2.074381326821439497e-02,8.626261419960554733e-01
-2.960221409062802067e-01,-1.044950455178150772e-02,8.437318262746740238e-01
-2.917335040688073811e-01,1.736003937728991531e-04,8.243176082376191260e-01
-2.874777278100162370e-01,1.114855839311867935e-02,8.043473094039628180e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.045385432295535023e-02,-1.481449745049150330e-03,-7.393085725771093592e-04
2.090029918653249497e-02,-5.909013562627864723e-03,-2.948857628768398933e-03
3.133193038301320538e-02,-1.323252538551829456e-02,-6.603612094876243170e-03
4.174135420427690923e-02,-2.336900689844019149e-02,-1.166216214243382364e-02
5.212119268229657709e-02,-3.620360771551971169e-02,-1.806719237810830783e-02
6.246408881847826527e-02,-5.159090668105300453e-02,-2.574613125000924096e-02
7.276271179813807721e-02,-6.935655954930793066e-02,-3.461197331236973151e-02
8.300976218642049098e-02,-8.929927437449239336e-02,-4.456426503201246087e-02
9.319797710197549878e-02,-1.111930922289325885e-01,-5.549024296701989684e-02
1.033201353647271864e-01,-1.347899474080119786e-01,-6.726611142158915591e-02
