-1.998799293789563908e-04
-1.998799293789563908e-04
4.962921244122992133e-03
4.962921244122992133e-03
4.962921244122992133e-03
4.962921244122992133e-03
1.448131491332205374e-02
1.448131491332205374e-02
1.448131491332205374e-02
1.448131491332205374e-02
7.643454084560085543e-03
7.643454084560085543e-03
7.643454084560085543e-03
7.643454084560085543e-03
4.985718839085682974e-03
4.985718839085682974e-03
4.985718839085682974e-03
4.985718839085682974e-03
4.985718839085682974e-03
3.031103483451227237e-03
3.031103483451227237e-03
3.031103483451227237e-03
3.031103483451227237e-03
3.031103483451227237e-03
-1.031332794152838581e-03
-1.031332794152838581e-03
-1.031332794152838581e-03
-1.031332794152838581e-03
-2.253936521136566846e-03
-2.253936521136566846e-03
-2.253936521136566846e-03
-2.253936521136566846e-03
-2.166720490784306116e-04
-2.166720490784306116e-04
-2.166720490784306116e-04
-2.166720490784306116e-04
1.262078792861061512e-02
1.262078792861061512e-02
1.262078792861061512e-02
1.262078792861061512e-02
1.505269864720928767e-02
1.505269864720928767e-02
1.505269864720928767e-02
1.505269864720928767e-02
5.258136995041803353e-03
5.258136995041803353e-03
5.258136995041803353e-03
5.258136995041803353e-03
5.258136995041803353e-03
-1.870926162034753206e-03
-1.870926162034753206e-03
-1.870926162034753206e-03
-9.085649172600742188e-03
-9.085649172600742188e-03
-9.085649172600742188e-03
-9.085649172600742188e-03
-1.403888685291591713e-02
-1.403888685291591713e-02
-1.403888685291591713e-02
-1.403888685291591713e-02
-1.635778477036445994e-02
-1.635778477036445994e-02
-1.635778477036445994e-02
-2.561205714800605937e-02
-2.561205714800605937e-02
-2.561205714800605937e-02
-2.561205714800605937e-02
-2.589079448632336869e-02
-2.589079448632336869e-02
-2.589079448632336869e-02
-2.573569633381883257e-02
-2.573569633381883257e-02
-2.573569633381883257e-02
-2.573569633381883257e-02
-2.320792511971896815e-02
-2.320792511971896815e-02
-2.320792511971896815e-02
-2.320792511971896815e-02
-2.302622752959861824e-02
-2.302622752959861824e-02
-2.302622752959861824e-02
-2.302622752959861824e-02
-2.463247422222706456e-02
-2.463247422222706456e-02
-2.463247422222706456e-02
-2.463247422222706456e-02
-2.143656653853496727e-02
-2.143656653853496727e-02
-2.143656653853496727e-02
-2.143656653853496727e-02
-2.143656653853496727e-02
-1.681029035550844764e-02
-1.681029035550844764e-02
-1.681029035550844764e-02
-1.681029035550844764e-02
-1.118298831662573045e-02
-1.118298831662573045e-02
-1.118298831662573045e-02
-1.118298831662573045e-02
-1.118298831662573045e-02
-1.966569106934310408e-03
-1.966569106934310408e-03
-1.966569106934310408e-03
-1.966569106934310408e-03
6.632425093377478445e-03
