-1.137000000000000094e-01
-1.099494635461339825e-01
-1.061989555353198972e-01
-1.024485043744259166e-01
-9.869813854208178694e-02
-9.494788655004048061e-02
-9.119777690453990948e-02
-8.744783806766451284e-02
-8.369809841870699818e-02
-7.994858621552994316e-02
-7.994858621552994316e-02
-7.619932982343241568e-02
-7.245035827592175015e-02
-6.870170021721497267e-02
-6.495338383894792844e-02
-6.120543715061960155e-02
-5.745788825003641381e-02
-5.371076559375653758e-02
-4.996409826753417383e-02
-4.621791625676389265e-02
-4.621791625675994442e-02
-4.247224865207260835e-02
-3.872711936555904566e-02
-3.498255538841487516e-02
-3.123858726072161612e-02
-2.749524694653027179e-02
-2.375256570894498237e-02
-2.001057198520660163e-02
-1.626928926177630824e-02
-1.252873394941923790e-02
-1.252873394942600506e-02
-8.788997367925991538e-03
-5.050072985628348103e-03
-1.311862191425075888e-03
2.425692411502231721e-03
6.162619382825822514e-03
9.898930822215183320e-03
1.363463474648048644e-02
1.736974746671599706e-02
2.110430596544349974e-02
2.110430596544349974e-02
2.483836516027860403e-02
2.857194980512901133e-02
3.230507944204965426e-02
3.603777885322523994e-02
3.977007648573514104e-02
4.350200287631832141e-02
4.723358907613825486e-02
5.096486507554785078e-02
5.469585822885436599e-02
5.469585822885437987e-02
5.842659362271612061e-02
6.215710023519572386e-02
6.588740767056934511e-02
6.961754482631074548e-02
7.334754011785893368e-02
7.707742170338570398e-02
8.080721770856322261e-02
8.453695645133163517e-02
8.826666666666665995e-02
9.535940804162242046e-02
9.581774077626181718e-02
9.627607351015997350e-02
9.673440624257473308e-02
9.719273897276647922e-02
9.765107169999702463e-02
9.810940442352837632e-02
9.856773714262162533e-02
9.902606985653573946e-02
9.948440256452639741e-02
9.948440256452641128e-02
9.994273526584984690e-02
1.004010679597744232e-01
1.008594006455638958e-01
1.013177333224755117e-01
1.017760659897639641e-01
1.022343986466850985e-01
1.026927312924997837e-01
1.031510639264776735e-01
1.036093965479010365e-01
1.036093965478825374e-01
1.040677291560171830e-01
1.045260617500481937e-01
1.049843943292134568e-01
1.054427268928091743e-01
1.059010594401548072e-01
1.063593919705578816e-01
1.068177244832789058e-01
1.072760569774962175e-01
1.077343894522708873e-01
1.077343894522906353e-01
1.081927219057637890e-01
1.086510543386231542e-01
1.091093867529558253e-01
1.095677191500554065e-01
1.100260515306604875e-01
1.104843838951930224e-01
1.109427162439967918e-01
1.114010485775758647e-01
1.118593808968329634e-01
1.118593808968329634e-01
1.123177132030165892e-01
1.127760454967967757e-01
1.132343777787443717e-01
1.136927100495307014e-01
1.141510423098967969e-01
1.146093745606227010e-01
1.150677068024968108e-01
